dataset	subject	session	task	run	task_grouped	fd_mean	fd_num	fd_perc	tsnr	snr	gsr_x	gsr_y	dvars_std	dvars_vstd	aor	aqi	gcor	size_t	fd_prop_gt02	fd_prop_gt05
movie10	04	010	figures04	2.0	figures	0.06619767162649463	2	0.4889975550122249	34.20771408081055	2.452992356821485	-0.024478623643517494	0.06406794488430023	1.028844421789215	0.9889626702941183	0.0003453545232273838	0.006315701075794621	0.0040294	409		
movie10	04	010	figures05	2.0	figures	0.08290619974077594	5	1.2285012285012284	31.27602767944336	2.4639696070272805	-0.02473587729036808	0.06451991200447083	1.0084456809852211	0.9744895108867002	0.00042439803439803437	0.00839593176904177	0.00478847	407		
movie10	04	010	figures06	2.0	figures	0.07854608112271054	3	0.7334963325183375	33.2160758972168	2.451069758140731	-0.025284988805651665	0.06590933352708817	1.041596014705883	1.0011027757598048	0.0006531295843520781	0.006742572127139365	0.00638041	409		
movie10	04	011	figures07	2.0	figures	0.08564503150190945	1	0.2457002457002457	31.552656173706055	2.393555079758417	-0.022481834515929222	0.06562761217355728	1.010419340123153	1.0045073553694577	0.001073071253071253	0.007053267886977887	0.00577523	407		
movie10	04	011	figures08	2.0	figures	0.08200518900072531	6	1.4705882352941178	32.14067077636719	2.3970047646093398	-0.023604396730661392	0.06530098617076874	1.0108294701965608	1.003955555896805	0.0011713235294117646	0.006593766053921569	0.00718607	408		
movie10	04	011	figures09	2.0	figures	0.1099218865830681	28	6.845965770171149	30.831483840942383	2.4232726706898586	-0.023358797654509544	0.06616926193237305	1.002485514656862	0.9881703069607849	0.0003979706601466993	0.008036855672371638	0.0082309	409		
movie10	04	011	figures10	2.0	figures	0.10043656680842737	3	0.7352941176470589	27.553951263427734	2.36588298041739	-0.021834850311279297	0.06547252833843231	0.9651897763636359	0.9625259300737101	0.0006013235294117647	0.010570179950980392	0.00449577	408		
movie10	04	012	figures11	2.0	figures	0.07566827731329326	1	0.2457002457002457	36.4207763671875	2.367706701279724	-0.025540441274642944	0.06945537775754929	1.0340043261083742	0.9998533482758624	0.000247002457002457	0.004450125307125307	0.0103126	407		
movie10	04	012	figures12	2.0	figures	0.08347464631245438	5	1.3477088948787062	34.38731002807617	2.3670861965095162	-0.025358162820339203	0.07000456750392914	1.039870079702702	1.0077501109459457	0.000822722371967655	0.005522837358490566	0.00359363	371		
movie10	05	001	life01	1.0	life	0.14768017981597198	95	23.227383863080686	28.6138973236084	2.1050896374156856	-0.02607663720846176	0.08733903616666794	1.0373893247303922	1.4071429791176477	0.0007739364303178483	0.009810751442542788	0.0168981	409		
movie10	05	001	life02	1.0	life	0.14951783958231818	99	24.205378973105134	28.316761016845703	2.1066004688543143	-0.028458673506975174	0.0933663472533226	1.0978781782352942	1.0391374725980387	0.004079119804400977	0.010752040953545232	0.0090713	409		
movie10	05	001	life03	1.0	life	0.24778390355182206	237	57.946210268948654	28.276737213134766	2.08420965047281	-0.029076168313622475	0.09576980024576187	1.0706007337500008	0.9927256713480388	0.0008392176039119803	0.01099302968215159	0.0128547	409		
movie10	05	001	life04	1.0	life	0.158286510348753	109	26.65036674816626	27.17656135559082	2.100563703401921	-0.028518369421362877	0.09416563808917999	1.0102659849264708	0.9732042731372552	0.0008481173594132029	0.011668115256723717	0.0106036	409		
movie10	05	001	life05	1.0	life	0.1448055628425706	74	19.072164948453608	32.23744201660156	2.122393799192693	-0.027252210304141045	0.09059542417526245	1.0759746021447032	1.0090614718604642	0.0008239690721649484	0.006921822603092783	0.0145841	388		
movie10	05	002	figures01	1.0	figures	0.14131840478031177	79	19.26829268292683	27.187992095947266	2.07726255321522	-0.02479691058397293	0.09156976640224457	1.0363365938875304	0.9893010213447427	0.0013441951219512194	0.01155935412195122	0.0173679	410		
movie10	05	002	figures02	1.0	figures	0.17378099434785318	141	34.390243902439025	30.564489364624023	2.071096144980557	-0.027940452098846436	0.09614278376102448	1.0756422466259168	1.0109804816870418	0.001024780487804878	0.00820898587804878	0.0100124	410		
movie10	05	002	figures03	1.0	figures	0.1444141186157153	72	17.647058823529413	25.589073181152344	2.0584904862319156	-0.026096127927303314	0.09107249975204468	0.9952435533660934	0.9631198502211301	0.0004911519607843138	0.013481746470588236	0.0214347	408		
movie10	05	002	figures04	1.0	figures	0.16520878342591197	104	25.365853658536587	26.391956329345703	2.090383405706069	-0.025612784549593925	0.09315576404333115	1.046076794792176	0.9945609456968213	0.0009965365853658536	0.012018830951219512	0.017573	410		
movie10	05	002	figures05	1.0	figures	0.12881033908246503	50	12.224938875305623	26.906845092773438	2.086880094219398	-0.025324570015072823	0.09122626483440399	1.0091757174264704	0.9722949899019601	0.0006955256723716382	0.01259616870415648	0.0112245	409		
movie10	05	003	figures06	1.0	figures	0.11665913452908233	47	11.491442542787286	30.051326751708984	2.0529556624135092	-0.024531381204724312	0.08992955833673477	1.0257833934313734	0.9734930672794112	0.0004916136919315403	0.008574609926650366	0.0100745	409		
movie10	05	003	figures07	1.0	figures	0.13244444407703315	66	16.13691931540342	30.752477645874023	2.0593388254097444	-0.025183795019984245	0.0911150574684143	1.042828480833333	0.9890086562499992	0.0007027872860635697	0.008159524376528117	0.0145355	409		
movie10	05	003	figures08	1.0	figures	0.13120058109270066	51	12.469437652811736	31.474254608154297	2.066339325211763	-0.024794025346636772	0.09208457171916962	1.0465291199754898	0.9915469962745099	0.0005178973105134474	0.007851397530562347	0.0120461	409		
movie10	05	003	figures09	1.0	figures	0.09461843465723553	23	5.623471882640587	32.289161682128906	2.069216010767723	-0.02540259063243866	0.09008483588695526	1.0419417346568622	0.9915477142647059	0.0005361613691931541	0.007160271589242054	0.0135209	409		
movie10	05	003	figures10	1.0	figures	0.16667607003755197	88	21.568627450980394	31.341455459594727	2.036289489719677	-0.024075563997030258	0.0813254788517952	1.0792912686486495	1.0182657252579856	0.0025492892156862746	0.006895882916666667	0.0079774	408		
movie10	05	003	figures11	1.0	figures	0.10921547264001973	40	9.876543209876543	28.408267974853516	2.0266511026960345	-0.026864584535360336	0.0918787270784378	1.015328693589109	0.9984152661881192	0.0009175802469135804	0.010451618839506174	0.00861044	405		
movie10	05	003	figures12	1.0	figures	0.12429759631687837	44	11.796246648793566	26.9084415435791	2.031999443853438	-0.026764243841171265	0.09295859187841415	0.9938236775537636	0.9588551034139786	0.00037099195710455765	0.013064225040214476	0.00695884	373		
movie10	05	004	wolf01		wolf	0.09922925520360024	23	5.665024630541872	29.302881240844727	2.034417736928107	-0.02693757228553295	0.09565974771976471	1.0870900256296303	1.051480810469137	0.004118325123152709	0.009114970123152709	0.0202017	406		
movie10	05	004	wolf02		wolf	0.10520386654618231	22	5.432098765432099	30.83487319946289	2.0290847248367982	-0.02970680221915245	0.09501267969608307	1.0345656036633661	0.9886774188118819	0.00044659259259259267	0.007705213061728396	0.0136934	405		
movie10	05	004	wolf03		wolf	0.10251485027842253	23	5.679012345679013	31.38321876525879	2.0335345064935506	-0.030234433710575104	0.09677738696336746	1.0561157918811885	1.0066518817574257	0.0007451358024691357	0.00699771575308642	0.0157193	405		
movie10	05	005	wolf04		wolf	0.11099144592508597	38	9.405940594059405	28.609073638916016	2.0300255434845385	-0.025346750393509865	0.08882205933332443	1.0468281979156333	0.9926194419354831	0.0010574257425742576	0.009520194158415842	0.0179059	404		
movie10	05	005	wolf05		wolf	0.11938077576996158	34	8.395061728395062	31.193143844604492	2.0443796126379734	-0.028185268864035606	0.09141948819160461	1.0459491286881188	0.9888970959653469	0.0005634567901234567	0.007857738543209878	0.00980771	405		
movie10	05	005	wolf06		wolf	0.1264269686458441	37	9.113300492610838	30.162824630737305	2.046052803659723	-0.02652493305504322	0.09193887561559677	1.0225483233827155	0.9792168876296297	0.00040105911330049263	0.00946835064039409	0.00679438	406		
movie10	05	005	wolf07		wolf	0.14743108760159424	54	13.333333333333334	29.593059539794922	2.066989138901293	-0.026156896725296974	0.08874659240245819	1.0414307728217822	0.9934886725495046	0.0011888148148148149	0.009518878469135803	0.00942339	405		
movie10	05	005	wolf08		wolf	0.1112603814726243	17	4.197530864197531	32.3145751953125	2.0871203851383475	-0.024305399507284164	0.08828578889369965	1.0707568708415842	1.013339776955445	0.0011792345679012344	0.006682874419753086	0.00624423	405		
movie10	05	005	wolf09		wolf	0.11539630765927669	35	8.663366336633663	31.670379638671875	2.0791150572330515	-0.027085144072771072	0.08985145390033722	1.0462523282133993	0.9959432943176183	0.0004037128712871287	0.006837954504950496	0.00998218	404		
movie10	05	005	wolf10		wolf	0.12375715137175125	45	11.166253101736972	30.362228393554688	2.0614284595561663	-0.028755100443959236	0.09378660470247269	1.0408787284825878	0.9909848986069646	0.0004512406947890819	0.008571704590570718	0.00820908	403		
movie10	05	005	wolf11		wolf	0.11909586191228931	25	6.172839506172839	25.758495330810547	2.0540124761259926	-0.028144096955657005	0.09142476320266724	0.9871042275990098	0.957126172301981	0.0007251604938271606	0.013148886641975308	0.00657388	405		
movie10	05	005	wolf12		wolf	0.10181052641567032	23	5.665024630541872	30.3825740814209	2.0620128205136967	-0.024960877373814583	0.09079666435718536	1.0544486375802473	1.0232044200740742	0.001727216748768473	0.00813689342364532	0.00781057	406		
movie10	05	007	wolf13		wolf	0.10237514723137904	31	7.654320987654321	25.527976989746094	2.0205276236565615	-0.027196213603019714	0.09135295450687408	1.0018815874752476	0.9703414771039601	0.0012057530864197532	0.013875477037037037	0.0119888	405		
movie10	05	007	wolf14		wolf	0.10586745278015733	26	6.419753086419753	32.16029739379883	2.0436278617546195	-0.026806717738509178	0.08686023205518723	1.059628656584159	1.0094345362376236	0.0009913580246913582	0.006727401950617285	0.0100686	405		
movie10	05	007	wolf15		wolf	0.08795834277336652	21	5.172413793103448	32.919132232666016	2.0504538698906183	-0.026442941278219223	0.0867617204785347	1.0623823121728402	1.0127465224444447	0.0007842857142857143	0.006322228128078818	0.0092609	406		
movie10	05	007	wolf16		wolf	0.10492197415979027	31	7.673267326732673	33.74396896362305	2.047801628645332	-0.028513969853520393	0.09088294953107834	1.0600063243920592	1.0051160217866	0.0007602227722772278	0.005566598415841584	0.00709298	404		
movie10	05	007	wolf17		wolf	0.08601016510956268	17	3.2015065913371	32.21580505371094	2.0412928666063768	-0.028631404042243958	0.09169141203165054	1.0301167419433976	0.9883354382075483	0.0002484557438794727	0.006647534877589454	0.00930874	531		
movie10	05	008	life01	2.0	life	0.12026107179336978	32	7.823960880195599	29.65760040283203	2.0429525458930065	-0.028725197538733482	0.09407894313335419	1.0296884282107837	0.9950261707107848	0.001975721271393643	0.008608095525672372	0.00808548	409		
movie10	05	008	life02	2.0	life	0.11139417536327714	21	5.121951219512195	31.007993698120117	2.0398069379362918	-0.0326102115213871	0.10015002638101578	1.0356381898777514	0.9925001677750602	0.00046285365853658534	0.008243937829268293	0.00488212	410		
movie10	05	008	life03	2.0	life	0.14078929644371235	65	15.89242053789731	27.22144317626953	2.0525331266434272	-0.031164735555648804	0.09939945489168167	1.0258324156127443	0.9804413914950973	0.00041337408312958437	0.012172418288508556	0.00682856	409		
movie10	05	008	life04	2.0	life	0.13416878804256085	63	15.403422982885086	29.62099266052246	2.052565825510081	-0.03030223771929741	0.09880844503641129	1.0306747149264723	0.9897438821813727	0.0007625183374083129	0.009149295134474328	0.00497408	409		
movie10	05	008	life05	2.0	life	0.11074084797648319	25	6.426735218508997	33.59161376953125	2.0512508947846677	-0.03271126747131348	0.09920524805784225	1.053880675876289	1.000636791675258	0.00032496143958868893	0.00565514910025707	0.00592858	389		
movie10	05	009	bourne01		bourne	0.1526386892374013	116	28.641975308641975	30.691688537597656	2.070930458317127	-0.0305473655462265	0.09478680789470673	1.0890024781683172	1.0185456329455442	0.0012441481481481479	0.00961503261728395	0.0295164	405		
movie10	05	009	bourne02		bourne	0.13827707371186337	78	19.25925925925926	28.955394744873047	2.073914493571693	-0.02822037972509861	0.08988679200410843	1.1064411629207922	1.0886458530693064	0.00389283950617284	0.009246081925925926	0.0140854	405		
movie10	05	009	bourne03		bourne	0.1334815417337232	59	14.532019704433498	31.979555130004883	2.0920362773527987	-0.02666867896914482	0.08994871377944946	1.0837184239506157	1.0172526742716048	0.0011770197044334975	0.0075432695320197035	0.00623347	406		
movie10	05	009	bourne04		bourne	0.1492885315660112	78	19.306930693069308	27.49078941345215	2.0794350422990755	-0.026507064700126648	0.09354792535305023	1.0500486012406944	1.0015535114143919	0.0021330940594059405	0.010967407153465347	0.0180514	404		
movie10	05	009	bourne05		bourne	0.12634798640644185	56	13.793103448275861	29.91988182067871	2.092364956824506	-0.02568541280925274	0.08739839494228363	1.0665905486172833	1.0090535437530865	0.00143243842364532	0.008889139014778325	0.0141569	406		
movie10	05	009	bourne06		bourne	0.12042798912810107	53	13.054187192118226	29.880020141601562	2.084469736614887	-0.026099340990185738	0.08899770677089691	1.0569954007901234	1.0039553820246918	0.0014779556650246302	0.00880342884236453	0.0170623	406		
movie10	05	009	bourne07		bourne	0.13147101377089784	56	13.82716049382716	28.397741317749023	2.094123685872041	-0.025997165590524673	0.08816485106945038	1.0330214893316834	0.9854985589603955	0.000774246913580247	0.010811260024691356	0.0112821	405		
movie10	05	009	bourne08		bourne	0.12459140732729332	43	10.617283950617283	28.421844482421875	2.079971682538274	-0.026611562818288803	0.09028492867946625	1.0424638676237623	1.0038874145297032	0.0024314814814814815	0.01051662824691358	0.00745383	405		
movie10	05	009	bourne09		bourne	0.11570328468515148	39	9.653465346534654	30.367122650146484	2.0713423407646325	-0.026988573372364044	0.09153351932764053	1.0569246457816368	1.0258053092059554	0.001996559405940594	0.008542162103960397	0.00956651	404		
movie10	05	009	bourne10		bourne	0.104902578447616	27	7.105263157894737	25.748973846435547	2.0847098218347098	-0.025417879223823547	0.08974194526672363	0.9881306844854886	0.96418244176781	0.0011331842105263158	0.013514272157894738	0.0181877	380		
movie10	05	010	figures01	2.0	figures	0.15152070424018685	96	23.4718826405868	27.57925796508789	2.081159952901051	-0.023560183122754097	0.08452150970697403	1.0391666768382344	0.9917096393627454	0.0012561613691931541	0.010527798997555012	0.0217199	409		
movie10	05	010	figures02	2.0	figures	0.14174445033243901	79	19.315403422982886	29.021404266357422	2.108861899113646	-0.021139327436685562	0.08213888853788376	1.0447684630392153	0.9998588896078436	0.001120831295843521	0.009906164963325186	0.00871556	409		
movie10	05	010	figures03	2.0	figures	0.11316599260836861	35	8.557457212713937	29.616046905517578	2.0183733379000457	-0.024905554950237274	0.0828973799943924	1.0407145359558823	0.9928112160049019	0.000742689486552567	0.008989013618581907	0.0123842	409		
movie10	05	010	figures04	2.0	figures	0.17007317632333688	121	29.51219512195122	24.01466941833496	2.051265167205588	-0.023490501567721367	0.08313097059726715	1.0164765060635699	0.977072493740831	0.0007931219512195123	0.014646955414634148	0.0247949	410		
movie10	05	010	figures05	2.0	figures	0.1584675230147736	99	24.205378973105134	27.24607276916504	2.0482505641644964	-0.023927925154566765	0.0834934413433075	1.014306388848039	0.9769294698529403	0.0006717359413202935	0.012470721907090464	0.0109723	409		
movie10	05	010	figures06	2.0	figures	0.15018147186378922	91	22.249388753056234	25.941303253173828	2.0655223130719635	-0.022640595212578773	0.08365004509687424	1.005260569093138	0.9741938380392156	0.0009644987775061125	0.012873578019559902	0.0173549	409		
movie10	05	010	figures07	2.0	figures	0.13717258371243435	45	10.975609756097562	26.381141662597656	2.0389873402630405	-0.02285679616034031	0.08416834473609924	1.0045260663080686	0.9748601431784838	0.0013089024390243902	0.012493062634146342	0.0118414	410		
movie10	05	010	figures08	2.0	figures	0.1138897070604348	30	7.334963325183374	27.841188430786133	2.0398725256214596	-0.023648357018828392	0.08266755938529968	1.0397375708578438	1.00734492867647	0.0021167481662591687	0.01035301119804401	0.00777241	409		
movie10	05	010	figures09	2.0	figures	0.12557542915098133	49	11.98044009779951	28.876380920410156	2.0454200021673605	-0.025793788954615593	0.08424336463212967	1.045637817990196	1.1661038031127453	0.001289755501222494	0.009221058361858192	0.00721003	409		
movie10	05	010	figures10	2.0	figures	0.13212334151934998	61	14.91442542787286	30.206453323364258	2.030184970191703	-0.02646022103726864	0.08536726981401443	1.0668566231617649	1.0318852851225493	0.0018684107579462102	0.008216431833740831	0.00683426	409		
movie10	05	010	figures11	2.0	figures	0.1280686313828695	38	9.290953545232274	28.724348068237305	2.049924101331497	-0.023805513978004456	0.08077909052371979	1.0567157410539212	1.0166952130392157	0.002294596577017115	0.009382333936430317	0.00956753	409		
movie10	05	010	figures12	2.0	figures	0.11598921893944325	21	5.645161290322581	28.56583023071289	2.039600962537271	-0.025584474205970764	0.08673667162656784	1.0465253374393533	1.1316371349326155	0.0027996505376344082	0.00988681803763441	0.00486277	372		
movie10	06	001	life01	1.0	life	0.1891506499431564	185	45.23227383863081	31.665102005004883	2.4233373578313313	-0.013006639666855335	0.03443843498826027	1.0525075856127457	0.9963714246568626	0.000584278728606357	0.007865584841075794	0.00640438	409		
movie10	06	001	life02	1.0	life	0.17625675032931087	168	41.075794621026894	30.831396102905273	2.4118687997780084	-0.013681222684681416	0.034479156136512756	1.0375383736029418	1.4304457040931378	0.0008903422982885086	0.008656182127139365	0.00360201	409		
movie10	06	001	life03	1.0	life	0.23060012987088507	206	50.36674816625917	26.679128646850586	2.4376911794983993	-0.012930365279316902	0.034649595618247986	1.0252384102941174	0.9830111361764701	0.0009581662591687041	0.013312655476772614	0.00571355	409		
movie10	06	001	life04	1.0	life	0.19073616828665887	157	38.57493857493858	27.36376953125	2.4116442235645374	-0.013099501840770245	0.03427078574895859	1.0063243410344824	0.9698874334236449	0.0007523095823095822	0.012089160049140048	0.0030626	407		
movie10	06	001	life05	1.0	life	0.21828001426280189	163	39.85330073349633	27.731538772583008	2.4127713821677923	-0.013484609313309193	0.03581435978412628	1.0457068298039214	0.9933247081862745	0.0014947921760391197	0.011292537555012224	0.00588503	409		
movie10	06	002	figures01	1.0	figures	0.18726832566905482	197	48.402948402948404	32.74622344970703	2.3218228675570374	-0.008592965081334114	0.02891637198626995	1.0706964570197046	0.984785707167487	0.00029641277641277643	0.007330078796068796	0.00685955	407		
movie10	06	002	figures02	1.0	figures	0.18877166311415397	203	50.123456790123456	32.55488586425781	2.3028152833947417	-0.012109065428376198	0.02967320941388607	1.0757832942326733	0.9938997649999994	0.00045812345679012347	0.007313189629629629	0.003994	405		
movie10	06	002	figures03	1.0	figures	0.18363938147226322	195	47.67726161369193	31.648035049438477	2.2879800136409862	-0.013430667109787464	0.03013215959072113	1.076903793651961	0.9996051188235296	0.0008942787286063569	0.008074969486552567	0.00546303	409		
movie10	06	002	figures04	1.0	figures	0.18684883458773754	184	45.09803921568628	32.30872344970703	2.3103958953234907	-0.010472024790942669	0.02920912392437458	1.0667857264619163	0.9964368690417699	0.0007692892156862747	0.007250466053921569	0.00973086	408		
movie10	06	002	figures05	1.0	figures	0.17725294293237256	161	39.55773955773956	29.586673736572266	2.308626001745298	-0.009886322543025017	0.029512474313378334	1.028480480221675	0.9769905242364534	0.0004422850122850123	0.010026849189189188	0.0049222	407		
movie10	06	002	figures06	1.0	figures	0.21911115711782153	190	46.34146341463415	26.782928466796875	2.2987005847489095	-0.007671761326491833	0.029690463095903397	1.0145822830073339	0.9833338627872863	0.0020897804878048784	0.011966607634146342	0.00726777	410		
movie10	06	003	figures07	1.0	figures	0.21114906889323456	226	55.256723716381416	31.86839485168457	2.344286381434575	-0.011891871690750122	0.03380708023905754	1.0642228299509802	0.9963860965196072	0.0005697555012224939	0.0074167145721271395	0.00920308	409		
movie10	06	003	figures08	1.0	figures	0.20480263006670366	227	55.63725490196079	34.33984375	2.344244501936284	-0.012478402815759182	0.033147573471069336	1.0657779231449636	0.9936382498771502	0.00037394607843137256	0.005985208357843138	0.00438212	408		
movie10	06	003	figures09	1.0	figures	0.20546350191091936	231	56.75675675675676	32.84806442260742	2.3573189961909735	-0.013293885625898838	0.033348120748996735	1.0702207304926112	1.0030711920689652	0.0008326044226044226	0.007066133194103193	0.00532451	407		
movie10	06	003	figures10	1.0	figures	0.21730474164895844	223	54.65686274509804	31.706130981445312	2.3511959437748517	-0.012905648909509182	0.03315960615873337	1.0708887523832926	1.00387245002457	0.0009922058823529413	0.0076499595588235296	0.00525439	408		
movie10	06	003	figures11	1.0	figures	0.18645590809547843	194	47.432762836185816	32.84291458129883	2.352103701737386	-0.013900430873036385	0.0348784476518631	1.0534722861274513	0.9910923260049025	0.0002762347188264059	0.006798953056234719	0.00462729	409		
movie10	06	003	figures12	1.0	figures	0.19609982024584155	172	46.11260053619303	30.95806121826172	2.366979655529524	-0.014110200107097626	0.03543110191822052	1.0655596778225798	1.0094692127688167	0.001865308310991957	0.008179383109919572	0.00665189	373		
movie10	06	004	life01	2.0	life	0.17327483589235582	175	43.31683168316832	31.62142562866211	2.330529449540925	-0.013097547926008701	0.03396657481789589	1.0486329297518606	0.9899030483870968	0.0004321287128712871	0.008060974504950495	0.00338859	404		
movie10	06	004	life02	2.0	life	0.18418818876474322	162	39.608801955990224	28.97998046875	2.319033403302447	-0.012976857833564281	0.03194282948970795	1.0442187557107854	0.9928668077205881	0.0007734718826405869	0.010735312127139364	0.00768546	409		
movie10	06	005	bourne01		bourne	0.1949109085558152	201	50.12468827930174	28.377304077148438	2.380466549439165	-0.009393387474119663	0.04874158650636673	1.0280853499499991	0.975131083825	0.00044917705735660854	0.010381374987531172	0.00625632	401		
movie10	06	005	bourne02		bourne	0.19375590033302278	180	44.554455445544555	28.047313690185547	2.371275294715907	-0.01609722338616848	0.050672661513090134	1.0455795691066994	1.0003539442183618	0.0018652227722772276	0.010409675841584158	0.00491088	404		
movie10	06	005	bourne03		bourne	0.2028994698515246	200	49.504950495049506	26.85877799987793	2.371128013466754	-0.00922005157917738	0.04877112805843353	1.0401341786600493	0.986100588560794	0.0012164356435643562	0.011276562252475248	0.00420813	404		
movie10	06	005	bourne04		bourne	0.19431939213465588	189	46.898263027295286	28.75545883178711	2.438676763099691	-0.008183063939213753	0.05037388578057289	1.0541717797512435	0.9990676347014932	0.0009008436724565758	0.00949350657568238	0.00650538	403		
movie10	06	005	bourne05		bourne	0.19021541779050485	171	42.32673267326733	29.61248207092285	2.43038623114553	-0.0064612883143126965	0.05127287656068802	1.0390242490570711	0.9933328705707192	0.0007454950495049505	0.00827227853960396	0.00511763	404		
movie10	06	005	life03	2.0	life	0.23121007020860726	247	60.53921568627451	31.8998966217041	2.355350478194631	-0.013051127083599567	0.028797440230846405	1.0799506487469297	1.0446484721867315	0.0008427450980392157	0.007433000882352941	0.00542196	408		
movie10	06	005	life04	2.0	life	0.2222522192729702	224	54.90196078431372	31.987300872802734	2.375882670709493	-0.01046773698180914	0.02575228363275528	1.0582211681326787	0.9830788307862416	0.00043482843137254907	0.007830425882352941	0.00235024	408		
movie10	06	005	life05	2.0	life	0.20510363466494824	211	53.96419437340153	29.399459838867188	2.37565909418937	-0.013237453065812588	0.025166520848870277	1.0472823443589754	0.9894233750769229	0.0011991304347826086	0.01030618662404092	0.00457303	391		
movie10	06	006	bourne06		bourne	0.14513338633643094	117	28.96039603960396	31.236064910888672	2.3522848166773374	-0.013057176023721695	0.05107668787240982	1.0294292053846155	0.9686895839702238	0.0003026980198019802	0.008053842673267328	0.00372519	404		
movie10	06	006	bourne07		bourne	0.1365942976430165	61	15.061728395061728	32.681888580322266	2.328974279866713	-0.012504066340625286	0.05086240917444229	1.0529154286633664	0.9896977411633665	0.0004214567901234568	0.0069694162962962965	0.00572961	405		
movie10	06	006	bourne08		bourne	0.14597541443951217	76	18.858560794044664	31.636592864990234	2.321289424085065	-0.014379775151610374	0.04991232603788376	1.0794645570895525	1.022793918681592	0.0023452109181141437	0.007521144714640198	0.00455755	403		
movie10	06	006	bourne09		bourne	0.15267818398160016	93	23.019801980198018	28.89757537841797	2.333953065235637	-0.016620660200715065	0.05113371089100838	1.0219857319602972	0.9665970560297773	0.0003095049504950495	0.010640079108910893	0.0105701	404		
movie10	06	006	bourne10		bourne	0.1581694153576278	109	28.68421052631579	28.62531089782715	2.3360558553939623	-0.013009301386773586	0.050830237567424774	1.057461824300791	1.0037442497361475	0.0019772631578947367	0.009773863710526316	0.0116168	380		
movie10	06	006	figures01	2.0	figures	0.1796038358067034	150	37.220843672456574	28.418031692504883	2.2983985988363793	-0.007679590955376625	0.033402398228645325	1.0148389156965172	0.9650445392288558	0.0004604218362282878	0.011934394193548388	0.00598844	403		
movie10	06	006	figures02	2.0	figures	0.20199122356453972	191	46.92874692874693	30.571136474609375	2.340075414788153	-0.010917002335190773	0.035165898501873016	1.0532242917734003	1.001547457857142	0.0007857248157248157	0.009035032137592137	0.00703701	407		
movie10	06	006	figures03	2.0	figures	0.1823323552486461	150	36.58536585365854	29.350902557373047	2.3396350397720873	-0.011454149149358273	0.03329598903656006	1.0555158659657693	0.9922186242298294	0.0011516585365853656	0.010896495658536585	0.00593505	410		
movie10	06	006	figures04	2.0	figures	0.21196638837181653	176	43.13725490196079	27.150924682617188	2.3538979051441498	-0.010294522158801556	0.03434283658862114	1.0340458332923832	0.9817906049140046	0.001628627450980392	0.013117721348039216	0.0111883	408		
movie10	06	007	figures05	2.0	figures	0.1891818149335145	187	46.05911330049261	31.39189910888672	2.4096908826523187	-0.010491102002561092	0.031356073915958405	1.0673010213827168	1.0063134311604947	0.001375394088669951	0.008543881527093596	0.00517333	406		
movie10	06	007	figures06	2.0	figures	0.18475054925804932	185	45.34313725490196	32.427818298339844	2.4037428321337564	-0.010153706185519695	0.029899688437581062	1.0583921659950863	0.9963011970515978	0.0008471813725490196	0.007517470661764705	0.00439543	408		
movie10	06	007	figures07	2.0	figures	0.18423699057236836	176	43.34975369458128	31.791221618652344	2.4017359777458056	-0.006472368258982897	0.02938583865761757	1.052958978049383	0.9964707305925918	0.0007895812807881774	0.008141957931034482	0.00648429	406		
movie10	06	007	figures08	2.0	figures	0.16882883153014236	149	36.51960784313726	33.736351013183594	2.409921703277232	-0.0070057581178843975	0.029108013957738876	1.0580802615970513	0.997458281375921	0.0005709558823529412	0.006432539607843137	0.00537757	408		
movie10	06	008	figures09	2.0	figures	0.21574808066233714	228	55.74572127139364	34.65916442871094	2.31075881082951	-0.009938348084688187	0.030664313584566116	1.093160042352942	1.0119826412499993	0.0008907334963325183	0.005963502811735941	0.0103917	409		
movie10	06	008	figures10	2.0	figures	0.21461618105427932	211	51.71568627450981	27.48861312866211	2.2934747472995336	-0.008986244909465313	0.03274527192115784	1.080309466609336	1.0336304385012283	0.0045367156862745105	0.012272232549019607	0.00700863	408		
movie10	06	008	figures11	2.0	figures	0.1919574396636418	193	47.18826405867971	30.75499725341797	2.2799649565180653	-0.01325017586350441	0.02774030901491642	1.02578680012255	0.9700764834803925	0.0003424938875305623	0.008858630562347187	0.0040376	409		
movie10	06	008	figures12	2.0	figures	0.2034105548196925	188	50.53763440860215	32.29241943359375	2.2992946118910202	-0.012963900342583656	0.031052241101861	1.0809714131536392	1.0112870339622644	0.0013859139784946238	0.007587022204301075	0.00523122	372		
movie10	06	009	wolf01		wolf	0.16261722050792318	150	37.03703703703704	32.64427947998047	2.243452685750328	-0.01256667822599411	0.03575008735060692	1.0600681350742578	0.993210768267327	0.0005116543209876543	0.007179415382716049	0.005144	405		
movie10	06	009	wolf02		wolf	0.16618012065739984	136	33.415233415233416	33.24956130981445	2.2524274320914834	-0.013279956765472889	0.035011131316423416	1.0766379580295569	1.0096697344827588	0.0011024815724815726	0.006812379582309582	0.00628237	407		
movie10	06	009	wolf03		wolf	0.16621025392379768	141	34.81481481481482	34.96350860595703	2.267855400687667	-0.013106037862598896	0.03531568869948387	1.076037325198019	1.0046513197524753	0.0005807901234567901	0.005784061086419753	0.00935024	405		
